3.8e-7 2.7739094698506553e7
3.8099744245524296e-7 2.8467082064095747e7
3.819948849104859e-7 2.920877455082349e7
3.8299232736572886e-7 2.996429527513146e7
3.839897698209718e-7 3.073376569954518e7
3.8498721227621475e-7 3.1517305581598155e7
3.859846547314577e-7 3.2315032923303332e7
3.8698209718670064e-7 3.312706392120117e7
3.879795396419436e-7 3.395351291700312e7
3.8897698209718654e-7 3.4794492348858446e7
3.899744245524295e-7 3.565011270326683e7
3.9097186700767243e-7 3.652048246765755e7
3.919693094629154e-7 3.7405708083659194e7
3.9296675191815833e-7 3.8305893901080884e7
3.939641943734013e-7 3.922114213262657e7
3.949616368286442e-7 4.01515528093609e7
3.9595907928388717e-7 4.10972237369484e7
3.969565217391301e-7 4.205825045268512e7
3.9795396419437306e-7 4.303472618333902e7
3.98951406649616e-7 4.4026741803820275e7
3.9994884910485896e-7 4.503438579669669e7
4.009462915601019e-7 4.6057744212570906e7
4.0194373401534485e-7 4.709690063133633e7
4.029411764705878e-7 4.815193612432837e7
4.0393861892583075e-7 4.922292921738176e7
4.049360613810737e-7 5.0309955854813695e7
4.0593350383631664e-7 5.141308936434072e7
4.069309462915596e-7 5.253240042294693e7
4.0792838874680254e-7 5.366795702371393e7
4.089258312020455e-7 5.481982444362201e7
4.0992327365728843e-7 5.598806521233806e7
4.109207161125314e-7 5.717273908199647e7
4.119181585677743e-7 5.837390299798522e7
4.1291560102301727e-7 5.959161107074576e7
4.139130434782602e-7 6.082591454859311e7
4.1491048593350317e-7 6.20768617915679e7
4.159079283887461e-7 6.334449824632391e7
4.1690537084398906e-7 6.4628866422059e7
4.17902813299232e-7 6.5930005867497414e7
4.1890025575447495e-7 6.724795314892334e7
4.198976982097179e-7 6.858274182927851e7
4.2089514066496085e-7 6.993440244831908e7
4.218925831202038e-7 7.130296250384288e7
4.2289002557544674e-7 7.268844643398492e7
4.238874680306897e-7 7.409087560058667e7
4.2488491048593264e-7 7.55102682736378e7
4.258823529411756e-7 7.694663961679567e7
4.2687979539641853e-7 7.84000016739788e7
4.278772378516615e-7 7.987036335703662e7
4.2887468030690443e-7 8.13577304344963e7
4.298721227621474e-7 8.286210552138332e7
4.308695652173903e-7 8.438348807011352e7
4.3186700767263327e-7 8.592187436245818e7
4.328644501278762e-7 8.747725750257653e7
4.3386189258311916e-7 8.904962741111317e7
4.348593350383621e-7 9.063897082035653e7
4.3585677749360506e-7 9.224527127045555e7
4.36854219948848e-7 9.3868509106689e7
4.3785166240409095e-7 9.550866147778156e7
4.388491048593339e-7 9.716570233526258e7
4.3984654731457685e-7 9.883960243386136e7
4.408439897698198e-7 1.0053032933293085e8
4.4184143222506274e-7 1.0223784739889489e8
4.428388746803057e-7 1.0396211780871059e8
4.4383631713554863e-7 1.0570309855433956e8
4.448337595907916e-7 1.0746074444821525e8
4.4583120204603453e-7 1.0923500712970664e8
4.468286445012775e-7 1.1102583507255837e8
4.478260869565204e-7 1.1283317359330843e8
4.4882352941176337e-7 1.1465696486066613e8
4.498209718670063e-7 1.1649714790584357e8
4.5081841432224926e-7 1.1835365863383266e8
4.518158567774922e-7 1.2022642983560964e8
4.5281329923273516e-7 1.2211539120126528e8
4.538107416879781e-7 1.2402046933404301e8
4.5480818414322105e-7 1.2594158776527493e8
4.55805626598464e-7 1.2787866697020537e8
4.5680306905370695e-7 1.2983162438468847e8
4.578005115089499e-7 1.3180037442274657e8
4.5879795396419284e-7 1.337848284949795e8
4.597953964194358e-7 1.3578489502781096e8
4.6079283887467874e-7 1.3780047948355275e8
4.617902813299217e-7 1.3983148438128614e8
4.6278772378516463e-7 1.4187780931853417e8
4.637851662404076e-7 1.4393935099371782e8
4.647826086956505e-7 1.4601600322938126e8
4.6578005115089347e-7 1.4810765699617106e8
4.667774936061364e-7 1.5021420043755475e8
4.6777493606137937e-7 1.5233551889526522e8
4.687723785166223e-7 1.544714949354552e8
4.6976982097186526e-7 1.5662200837554845e8
4.707672634271082e-7 1.587869363117729e8
4.7176470588235116e-7 1.6096615314735767e8
4.727621483375941e-7 1.6315953062138078e8
4.7375959079283705e-7 1.6536693783825544e8
4.7475703324808e-7 1.6758824129783332e8
4.7575447570332294e-7 1.6982330492611465e8
4.767519181585659e-7 1.720719901065453e8
4.777493606138089e-7 1.7433415571189043e8
4.787468030690518e-7 1.7660965813666323e8
4.797442455242948e-7 1.7889835133009735e8
4.807416879795377e-7 1.812000868296468e8
4.817391304347807e-7 1.83514713794994e8
4.827365728900236e-7 1.858420790425555e8
4.837340153452666e-7 1.881820270804649e8
4.847314578005095e-7 1.9053440014401945e8
4.857289002557525e-7 1.9289903823157573e8
4.867263427109954e-7 1.9527577914087433e8
4.877237851662384e-7 1.9766445850578338e8
4.887212276214813e-7 2.0006490983343953e8
4.897186700767243e-7 2.0247696454177314e8
4.907161125319672e-7 2.0490045199740675e8
4.917135549872102e-7 2.0733519955390024e8
4.927109974424531e-7 2.0978103259033597e8
4.93708439897696e-7 2.1223777455022883e8
4.94705882352939e-7 2.147052469807349e8
4.957033248081819e-7 2.1718326957216018e8
4.967007672634249e-7 2.1967166019773656e8
4.976982097186678e-7 2.2217023495366484e8
4.986956521739108e-7 2.246788081993949e8
4.996930946291537e-7 2.2719719259814513e8
5.006905370843967e-7 2.2972519915762976e8
5.016879795396396e-7 2.3226263727098724e8
5.026854219948826e-7 2.3480931475789696e8
